%%MatrixMarket matrix coordinate integer general
486 251 1
598 251 1
696 251 1
778 251 1
855 251 1
536 252 1
538 252 1
573 252 1
655 252 1
658 252 1
771 252 1
851 252 1
173 253 1
297 253 1
481 253 1
482 253 1
585 253 1
633 253 1
710 253 1
16 254 1
284 254 1
368 254 1
372 254 1
390 254 1
595 254 1
758 254 1
31 255 1
32 255 1
51 255 1
124 255 1
213 255 1
736 255 1
115 256 1
137 256 1
172 256 1
328 256 1
347 256 1
300 257 1
563 257 1
676 257 1
677 257 1
678 257 1
804 257 1
818 257 1
9 258 1
11 258 1
156 258 1
372 258 1
392 258 1
481 258 1
834 258 1
134 259 1
475 259 1
479 259 1
697 259 1
701 259 1
762 259 1
857 259 1
9 260 1
11 260 1
234 260 1
256 260 1
489 260 1
490 260 1
601 260 1
30 261 1
31 261 1
226 261 1
493 261 1
524 261 1
525 261 1
478 262 1
503 262 1
679 262 1
700 262 1
811 262 1
822 262 1
847 262 1
375 263 1
376 263 1
377 263 1
493 263 1
583 263 1
626 263 1
802 263 1
503 264 1
505 264 1
506 264 1
509 264 1
565 264 1
814 264 1
219 265 1
342 265 1
576 265 1
586 265 1
656 265 1
747 265 1
168 266 1
364 266 1
367 266 1
445 266 1
448 266 1
489 266 1
772 266 1
53 267 1
123 267 1
227 267 1
720 267 1
746 267 1
747 267 1
763 267 1
33 268 1
100 268 1
101 268 1
103 268 1
104 268 1
107 268 1
140 268 1
298 269 1
419 269 1
454 269 1
709 269 1
711 269 1
714 269 1
14 270 1
39 270 1
477 270 1
519 270 1
698 270 1
717 270 1
114 271 1
137 271 1
268 271 1
273 271 1
313 271 1
337 271 1
412 272 1
418 272 1
423 272 1
424 272 1
425 272 1
431 272 1
39 273 1
48 273 1
255 273 1
337 273 1
551 273 1
743 273 1
106 274 1
480 274 1
573 274 1
649 274 1
743 274 1
774 274 1
101 275 1
103 275 1
105 275 1
106 275 1
16 276 1
547 276 1
666 276 1
668 276 1
859 276 1
25 277 1
92 277 1
324 277 1
325 277 1
388 277 1
530 277 1
212 278 1
280 278 1
410 278 1
411 278 1
419 278 1
454 278 1
123 279 1
226 279 1
301 279 1
490 279 1
712 279 1
713 279 1
50 280 1
103 280 1
104 280 1
228 280 1
531 280 1
750 280 1
552 281 1
638 281 1
729 281 1
776 281 1
778 281 1
54 282 1
147 282 1
194 282 1
495 282 1
746 282 1
159 283 1
300 283 1
314 283 1
324 283 1
325 283 1
552 283 1
65 284 1
333 284 1
580 284 1
762 284 1
819 284 1
826 284 1
284 285 1
677 285 1
678 285 1
790 285 1
791 285 1
796 285 1
398 286 1
399 286 1
401 286 1
406 286 1
435 286 1
455 286 1
25 287 1
214 287 1
280 287 1
345 287 1
388 287 1
466 287 1
106 288 1
139 288 1
279 288 1
476 288 1
697 288 1
794 288 1
50 289 1
51 289 1
324 289 1
325 289 1
857 289 1
31 290 1
288 290 1
348 290 1
598 290 1
648 290 1
774 290 1
239 291 1
503 291 1
689 291 1
723 291 1
790 291 1
821 291 1
358 292 1
359 292 1
493 292 1
762 292 1
776 292 1
380 293 1
398 293 1
399 293 1
482 293 1
574 293 1
732 293 1
148 294 1
243 294 1
298 294 1
695 294 1
846 294 1
850 294 1
131 295 1
172 295 1
192 295 1
215 295 1
333 295 1
768 295 1
242 296 1
355 296 1
380 296 1
459 296 1
846 296 1
850 296 1
7 297 1
206 297 1
231 297 1
263 297 1
332 297 1
338 297 1
66 298 1
159 298 1
299 298 1
647 298 1
656 298 1
814 298 1
195 299 1
533 299 1
574 299 1
587 299 1
604 299 1
793 299 1
100 300 1
545 300 1
612 300 1
790 300 1
796 300 1
830 300 1
509 301 1
520 301 1
536 301 1
564 301 1
625 301 1
661 301 1
9 302 1
11 302 1
168 302 1
405 302 1
474 302 1
703 302 1
91 303 1
192 303 1
298 303 1
333 303 1
481 303 1
729 303 1
105 304 1
180 304 1
422 304 1
477 304 1
618 304 1
698 304 1
91 305 1
200 305 1
301 305 1
574 305 1
714 305 1
779 305 1
368 306 1
390 306 1
572 306 1
807 306 1
825 306 1
828 306 1
215 307 1
347 307 1
53 308 1
67 308 1
220 308 1
319 308 1
727 308 1
750 308 1
283 309 1
368 309 1
390 309 1
597 309 1
666 309 1
833 309 1
80 310 1
194 310 1
598 310 1
676 310 1
720 310 1
248 311 1
312 311 1
517 311 1
638 311 1
776 311 1
570 312 1
648 312 1
694 312 1
736 312 1
804 312 1
851 312 1
39 313 1
85 313 1
183 313 1
197 313 1
312 313 1
337 313 1
466 314 1
580 314 1
647 314 1
662 314 1
770 314 1
776 314 1
177 315 1
250 315 1
650 315 1
718 315 1
821 315 1
397 316 1
599 316 1
648 316 1
675 316 1
742 316 1
38 317 1
47 317 1
217 317 1
239 317 1
477 317 1
698 317 1
124 318 1
515 318 1
570 318 1
608 318 1
822 318 1
239 319 1
477 319 1
503 319 1
698 319 1
812 319 1
830 319 1
123 320 1
289 320 1
552 320 1
625 320 1
738 320 1
848 320 1
541 321 1
574 321 1
587 321 1
604 321 1
611 321 1
614 321 1
16 322 1
25 322 1
184 322 1
185 322 1
217 322 1
742 322 1
19 323 1
223 323 1
243 323 1
255 323 1
336 323 1
722 323 1
112 324 1
299 324 1
551 324 1
562 324 1
759 324 1
762 324 1
168 325 1
476 325 1
584 325 1
679 325 1
697 325 1
829 325 1
544 326 1
680 326 1
720 326 1
746 326 1
747 326 1
7 327 1
314 327 1
319 327 1
392 327 1
519 327 1
557 327 1
466 328 1
496 328 1
662 328 1
682 328 1
690 328 1
772 328 1
478 329 1
700 329 1
708 329 1
755 329 1
469 330 1
470 330 1
709 330 1
711 330 1
714 330 1
57 331 1
213 331 1
271 331 1
348 331 1
842 331 1
850 331 1
482 332 1
505 332 1
551 332 1
632 332 1
658 332 1
732 332 1
23 333 1
26 333 1
181 333 1
541 333 1
622 333 1
707 333 1
369 334 1
391 334 1
71 335 1
72 335 1
76 335 1
82 335 1
191 335 1
31 336 1
118 336 1
142 336 1
144 336 1
167 336 1
847 336 1
209 337 1
232 337 1
303 337 1
350 337 1
35 338 1
141 338 1
143 338 1
312 338 1
138 339 1
315 339 1
549 339 1
605 339 1
580 340 1
721 340 1
722 340 1
755 340 1
774 340 1
197 341 1
226 341 1
527 341 1
670 341 1
720 341 1
160 342 1
214 342 1
246 342 1
605 342 1
756 342 1
33 343 1
101 343 1
365 343 1
366 343 1
367 343 1
33 344 1
34 344 1
107 344 1
358 344 1
359 344 1
346 345 1
542 345 1
703 345 1
760 345 1
107 346 1
251 346 1
663 346 1
689 346 1
786 346 1
173 347 1
216 347 1
401 347 1
475 347 1
697 347 1
162 348 1
226 348 1
530 348 1
670 348 1
750 348 1
61 349 1
128 349 1
368 349 1
390 349 1
793 349 1
393 350 1
417 350 1
419 350 1
451 350 1
454 350 1
51 351 1
67 351 1
219 351 1
444 351 1
447 351 1
27 352 1
128 352 1
173 352 1
708 352 1
47 353 1
467 353 1
475 353 1
697 353 1
807 353 1
39 354 1
53 354 1
61 354 1
223 354 1
336 354 1
90 355 1
303 355 1
466 355 1
517 355 1
562 355 1
3 356 1
230 356 1
746 356 1
756 356 1
842 356 1
37 357 1
128 357 1
249 357 1
334 357 1
656 357 1
608 358 1
704 358 1
740 358 1
809 358 1
395 359 1
396 359 1
452 359 1
453 359 1
459 359 1
16 360 1
47 360 1
460 360 1
756 360 1
470 361 1
546 361 1
622 361 1
708 361 1
715 361 1
17 362 1
203 362 1
252 362 1
353 362 1
356 362 1
85 363 1
235 363 1
328 363 1
475 363 1
586 363 1
100 364 1
146 364 1
407 364 1
742 364 1
852 364 1
116 365 1
215 365 1
252 365 1
346 365 1
484 365 1
139 366 1
263 366 1
338 366 1
493 366 1
829 366 1
140 367 1
380 367 1
608 367 1
818 367 1
830 367 1
9 368 1
11 368 1
31 368 1
32 368 1
51 368 1
94 369 1
321 369 1
495 369 1
732 369 1
851 369 1
25 370 1
94 370 1
475 370 1
697 370 1
760 370 1
115 371 1
215 371 1
216 371 1
287 372 1
476 372 1
608 372 1
612 372 1
698 372 1
23 373 1
25 373 1
327 373 1
337 373 1
533 374 1
563 374 1
661 374 1
851 374 1
852 374 1
353 375 1
356 375 1
496 375 1
564 375 1
625 375 1
478 376 1
700 376 1
743 376 1
19 377 1
375 377 1
376 377 1
377 377 1
861 377 1
138 378 1
150 378 1
315 378 1
317 378 1
767 378 1
53 379 1
146 379 1
553 379 1
571 379 1
802 379 1
427 380 1
428 380 1
456 380 1
457 380 1
809 380 1
305 381 1
319 381 1
15 382 1
280 382 1
602 382 1
719 382 1
720 382 1
249 383 1
640 383 1
641 383 1
690 383 1
23 384 1
25 384 1
322 384 1
331 384 1
656 384 1
16 385 1
29 385 1
310 385 1
409 385 1
832 385 1
19 386 1
66 386 1
279 386 1
329 386 1
785 386 1
31 387 1
231 387 1
483 387 1
591 387 1
853 387 1
90 388 1
172 388 1
243 388 1
407 388 1
742 388 1
113 389 1
128 389 1
199 389 1
539 389 1
715 389 1
476 390 1
697 390 1
698 390 1
856 390 1
18 391 1
247 391 1
473 391 1
478 391 1
700 391 1
532 392 1
810 392 1
846 392 1
855 392 1
222 393 1
375 393 1
376 393 1
377 393 1
724 393 1
247 394 1
248 394 1
360 394 1
361 394 1
599 394 1
36 395 1
282 395 1
289 395 1
422 395 1
564 395 1
213 396 1
218 396 1
476 396 1
650 396 1
697 396 1
446 397 1
449 397 1
463 397 1
481 397 1
527 397 1
234 398 1
277 398 1
609 398 1
778 398 1
807 398 1
397 399 1
475 399 1
697 399 1
742 399 1
826 399 1
7 400 1
140 400 1
161 400 1
332 400 1
594 400 1
175 401 1
312 401 1
543 401 1
623 401 1
715 401 1
101 402 1
103 402 1
104 402 1
106 402 1
410 403 1
411 403 1
419 403 1
430 403 1
454 403 1
214 404 1
285 404 1
345 404 1
368 404 1
390 404 1
422 405 1
684 405 1
806 405 1
829 405 1
17 406 1
19 406 1
43 406 1
285 406 1
184 407 1
185 407 1
301 407 1
381 407 1
489 407 1
277 408 1
371 408 1
429 408 1
683 408 1
809 408 1
509 409 1
625 409 1
382 410 1
383 410 1
384 410 1
632 410 1
829 410 1
128 411 1
205 411 1
535 411 1
581 411 1
621 411 1
69 412 1
71 412 1
72 412 1
79 412 1
82 412 1
90 413 1
118 413 1
328 413 1
55 414 1
118 414 1
142 414 1
144 414 1
815 414 1
30 415 1
324 415 1
325 415 1
120 416 1
252 416 1
287 416 1
348 416 1
355 416 1
155 417 1
651 417 1
730 417 1
758 417 1
17 418 1
174 418 1
218 418 1
96 419 1
509 419 1
510 419 1
564 419 1
627 420 1
722 420 1
765 420 1
823 420 1
34 421 1
422 421 1
452 421 1
453 421 1
138 422 1
150 422 1
315 422 1
317 422 1
419 423 1
426 423 1
430 423 1
454 423 1
61 424 1
318 424 1
804 424 1
814 424 1
27 425 1
346 425 1
675 425 1
719 425 1
158 426 1
175 426 1
329 426 1
380 427 1
389 427 1
681 427 1
835 427 1
223 428 1
237 428 1
247 428 1
298 428 1
556 429 1
583 429 1
630 429 1
706 429 1
141 430 1
143 430 1
236 430 1
367 430 1
429 431 1
435 431 1
436 431 1
740 431 1
106 432 1
222 432 1
552 432 1
765 432 1
139 433 1
285 433 1
723 433 1
821 433 1
559 434 1
648 434 1
842 434 1
476 435 1
479 435 1
698 435 1
701 435 1
324 436 1
325 436 1
722 436 1
857 436 1
348 437 1
481 437 1
648 437 1
770 437 1
115 438 1
225 438 1
303 438 1
342 438 1
37 439 1
84 439 1
301 439 1
626 439 1
80 440 1
537 440 1
776 440 1
831 440 1
215 441 1
249 441 1
541 441 1
668 441 1
222 442 1
274 442 1
329 442 1
559 442 1
12 443 1
148 443 1
248 443 1
73 444 1
792 444 1
839 444 1
840 444 1
16 445 1
530 445 1
622 445 1
707 445 1
100 446 1
139 446 1
592 446 1
615 446 1
476 447 1
479 447 1
698 447 1
701 447 1
42 448 1
80 448 1
84 448 1
694 448 1
46 449 1
205 449 1
374 449 1
818 449 1
140 450 1
147 450 1
181 450 1
220 451 1
335 451 1
419 452 1
426 452 1
430 452 1
454 452 1
470 453 1
546 453 1
714 453 1
822 453 1
32 454 1
719 454 1
740 454 1
841 454 1
101 455 1
104 455 1
106 455 1
562 455 1
192 456 1
333 456 1
548 457 1
649 457 1
657 457 1
666 457 1
395 458 1
396 458 1
404 458 1
405 458 1
32 459 1
380 459 1
830 459 1
849 459 1
375 460 1
376 460 1
377 460 1
580 460 1
360 461 1
361 461 1
388 461 1
482 461 1
435 462 1
459 462 1
530 462 1
643 462 1
123 463 1
725 463 1
726 463 1
372 464 1
420 464 1
421 464 1
431 464 1
496 465 1
509 465 1
564 465 1
625 465 1
36 466 1
42 466 1
80 466 1
216 466 1
263 467 1
332 467 1
338 467 1
651 467 1
101 468 1
577 468 1
578 468 1
841 468 1
363 469 1
478 469 1
700 469 1
711 469 1
104 470 1
477 470 1
639 470 1
698 470 1
3 471 1
517 471 1
587 471 1
604 471 1
47 472 1
369 472 1
391 472 1
560 472 1
102 473 1
476 473 1
530 473 1
697 473 1
228 474 1
229 474 1
230 474 1
299 474 1
199 475 1
225 475 1
288 475 1
53 476 1
792 476 1
839 476 1
840 476 1
321 477 1
649 477 1
740 477 1
790 477 1
173 478 1
268 478 1
312 478 1
329 478 1
477 479 1
481 479 1
482 479 1
699 479 1
162 480 1
214 480 1
312 480 1
598 480 1
73 481 1
145 481 1
243 481 1
323 481 1
139 482 1
379 482 1
387 482 1
830 482 1
172 483 1
347 483 1
116 484 1
466 484 1
580 484 1
662 484 1
444 485 1
446 485 1
447 485 1
449 485 1
278 486 1
333 486 1
691 486 1
768 486 1
20 487 1
30 487 1
91 487 1
657 487 1
181 488 1
231 488 1
238 488 1
277 488 1
333 489 1
367 489 1
466 489 1
580 489 1
197 490 1
559 490 1
583 490 1
597 490 1
474 491 1
792 491 1
839 491 1
840 491 1
475 492 1
568 492 1
579 492 1
748 492 1
19 493 1
146 493 1
336 493 1
576 493 1
138 494 1
150 494 1
315 494 1
317 494 1
84 495 1
407 495 1
465 495 1
721 495 1
44 496 1
46 496 1
292 496 1
618 496 1
694 497 1
738 497 1
801 497 1
181 498 1
259 498 1
444 498 1
447 498 1
28 499 1
57 499 1
192 499 1
594 499 1
154 500 1
299 500 1
641 500 1
746 500 1
649 501 1
676 501 1
714 501 1
857 501 1
93 502 1
169 502 1
221 502 1
597 502 1
121 503 1
225 503 1
708 503 1
828 503 1
46 504 1
577 504 1
649 504 1
842 504 1
43 505 1
93 505 1
721 505 1
803 505 1
328 506 1
658 506 1
736 506 1
738 506 1
38 507 1
465 507 1
611 507 1
646 507 1
475 508 1
488 508 1
494 508 1
512 508 1
205 509 1
541 509 1
649 509 1
676 509 1
638 510 1
664 510 1
846 510 1
851 510 1
221 511 1
238 511 1
622 511 1
825 511 1
165 512 1
205 512 1
256 512 1
531 512 1
62 513 1
101 513 1
181 513 1
594 513 1
43 514 1
170 514 1
526 514 1
776 514 1
275 515 1
580 515 1
708 515 1
743 515 1
25 516 1
170 516 1
215 516 1
216 516 1
147 517 1
284 517 1
519 517 1
765 517 1
153 518 1
530 518 1
531 518 1
821 518 1
226 519 1
484 519 1
746 519 1
810 519 1
512 520 1
543 520 1
554 520 1
620 520 1
37 521 1
38 521 1
612 521 1
841 521 1
372 522 1
756 522 1
775 522 1
792 523 1
839 523 1
840 523 1
854 523 1
132 524 1
368 524 1
390 524 1
805 524 1
521 525 1
557 525 1
560 525 1
679 525 1
147 526 1
198 526 1
372 526 1
711 526 1
46 527 1
333 527 1
580 527 1
819 527 1
141 528 1
143 528 1
322 528 1
812 528 1
517 529 1
641 529 1
657 529 1
691 529 1
587 530 1
604 530 1
622 530 1
707 530 1
221 531 1
322 531 1
394 531 1
755 531 1
378 532 1
406 532 1
436 532 1
465 532 1
602 533 1
624 533 1
674 533 1
463 534 1
708 534 1
725 534 1
728 534 1
131 535 1
279 535 1
718 535 1
853 535 1
283 536 1
395 536 1
396 536 1
406 536 1
8 537 1
557 537 1
604 537 1
859 537 1
272 538 1
470 538 1
849 538 1
850 538 1
101 539 1
314 539 1
640 539 1
690 539 1
17 540 1
404 540 1
409 540 1
436 540 1
234 541 1
348 541 1
463 541 1
678 541 1
206 542 1
465 542 1
740 542 1
742 542 1
31 543 1
118 543 1
142 543 1
144 543 1
40 544 1
34 545 1
138 545 1
315 545 1
10 546 1
12 546 1
538 546 1
263 547 1
338 547 1
725 547 1
679 548 1
683 548 1
785 548 1
811 549 1
822 549 1
847 549 1
45 550 1
139 550 1
768 550 1
141 551 1
143 551 1
629 551 1
204 552 1
831 552 1
855 552 1
172 553 1
217 553 1
821 553 1
200 554 1
321 554 1
342 554 1
528 555 1
736 555 1
857 555 1
149 556 1
197 556 1
856 556 1
439 557 1
442 557 1
458 557 1
91 558 1
102 558 1
375 559 1
376 559 1
377 559 1
105 560 1
220 560 1
347 560 1
57 561 1
694 561 1
826 561 1
466 562 1
495 562 1
597 562 1
6 563 1
345 563 1
807 563 1
21 564 1
298 564 1
708 564 1
112 565 1
622 565 1
707 565 1
179 566 1
716 566 1
750 566 1
279 567 1
530 567 1
627 567 1
116 568 1
227 568 1
298 568 1
16 569 1
163 569 1
219 569 1
23 570 1
633 570 1
725 570 1
301 571 1
617 571 1
826 571 1
101 572 1
102 572 1
106 572 1
91 573 1
559 573 1
575 573 1
101 574 1
104 574 1
759 574 1
712 575 1
720 575 1
779 575 1
123 576 1
146 576 1
833 576 1
547 577 1
855 577 1
859 577 1
393 578 1
560 578 1
803 578 1
481 579 1
722 579 1
770 579 1
641 580 1
691 580 1
776 580 1
345 581 1
755 581 1
787 581 1
123 582 1
198 582 1
268 582 1
20 583 1
541 583 1
614 583 1
106 584 1
374 584 1
709 584 1
84 585 1
274 585 1
812 585 1
736 586 1
833 586 1
834 586 1
19 587 1
223 587 1
255 587 1
16 588 1
491 588 1
246 589 1
247 589 1
248 589 1
146 590 1
347 590 1
725 590 1
222 591 1
300 591 1
342 591 1
235 592 1
248 592 1
257 592 1
184 593 1
185 593 1
206 593 1
45 594 1
249 594 1
782 594 1
407 595 1
435 595 1
740 595 1
422 596 1
479 596 1
701 596 1
103 597 1
104 597 1
106 597 1
515 598 1
538 598 1
648 598 1
483 599 1
591 599 1
669 599 1
804 600 1
848 600 1
39 601 1
52 601 1
524 602 1
608 602 1
807 602 1
62 603 1
246 603 1
249 603 1
12 604 1
462 605 1
861 605 1
612 606 1
736 606 1
745 606 1
219 607 1
495 607 1
755 607 1
4 608 1
299 608 1
301 608 1
194 609 1
486 609 1
721 609 1
33 610 1
287 610 1
804 610 1
103 611 1
844 611 1
709 612 1
710 612 1
711 612 1
39 613 1
322 613 1
760 613 1
101 614 1
102 614 1
123 615 1
312 615 1
217 616 1
638 616 1
777 616 1
103 617 1
681 617 1
814 617 1
10 618 1
12 618 1
240 618 1
131 619 1
215 619 1
404 619 1
84 620 1
445 620 1
448 620 1
299 621 1
841 621 1
849 621 1
18 622 1
298 622 1
667 622 1
324 623 1
325 623 1
857 623 1
559 624 1
622 624 1
707 624 1
285 625 1
602 625 1
624 625 1
87 626 1
768 626 1
791 626 1
385 627 1
386 627 1
493 627 1
717 628 1
574 629 1
575 629 1
623 629 1
28 630 1
169 630 1
234 630 1
52 631 1
589 631 1
710 631 1
792 632 1
839 632 1
840 632 1
495 633 1
713 633 1
22 634 1
26 634 1
300 634 1
132 635 1
287 636 1
373 636 1
742 636 1
141 637 1
143 637 1
298 637 1
174 638 1
444 638 1
447 638 1
43 639 1
159 639 1
58 640 1
196 640 1
261 640 1
213 641 1
774 641 1
18 642 1
89 642 1
691 642 1
10 643 1
12 643 1
240 643 1
164 644 1
476 644 1
697 644 1
365 645 1
366 645 1
367 645 1
8 646 1
49 646 1
463 646 1
13 647 1
673 647 1
776 647 1
219 648 1
511 648 1
580 648 1
381 649 1
509 649 1
564 649 1
470 650 1
485 650 1
759 650 1
91 651 1
194 651 1
225 651 1
439 652 1
442 652 1
458 652 1
199 653 1
225 653 1
288 653 1
570 654 1
728 654 1
850 654 1
655 655 1
660 655 1
705 655 1
665 656 1
708 656 1
762 656 1
330 657 1
473 657 1
620 657 1
811 658 1
822 658 1
847 658 1
461 659 1
462 659 1
632 659 1
194 660 1
736 660 1
773 660 1
91 661 1
354 661 1
573 662 1
725 662 1
728 662 1
13 663 1
159 663 1
10 664 1
748 664 1
852 664 1
182 665 1
685 665 1
767 665 1
45 666 1
46 666 1
583 666 1
510 667 1
542 667 1
568 667 1
33 668 1
84 668 1
462 668 1
95 669 1
103 669 1
818 669 1
575 670 1
576 670 1
578 670 1
559 671 1
608 671 1
843 671 1
375 672 1
376 672 1
377 672 1
159 673 1
658 673 1
659 673 1
811 674 1
822 674 1
847 674 1
106 675 1
107 675 1
88 676 1
728 676 1
804 676 1
527 677 1
738 677 1
765 677 1
136 678 1
759 678 1
760 678 1
131 679 1
490 679 1
656 679 1
353 680 1
356 680 1
520 680 1
439 681 1
442 681 1
458 681 1
151 682 1
288 682 1
682 682 1
263 683 1
332 683 1
339 683 1
622 684 1
707 684 1
831 684 1
263 685 1
332 685 1
338 685 1
45 686 1
86 686 1
708 686 1
151 687 1
194 687 1
656 687 1
557 688 1
633 688 1
639 688 1
242 689 1
389 689 1
392 689 1
97 690 1
125 690 1
577 690 1
10 691 1
270 691 1
819 691 1
556 692 1
583 692 1
614 692 1
154 693 1
247 693 1
310 693 1
73 694 1
205 694 1
347 694 1
333 695 1
461 695 1
578 695 1
103 696 1
168 696 1
482 696 1
625 697 1
641 697 1
766 697 1
683 698 1
842 698 1
20 699 1
181 699 1
216 699 1
367 700 1
629 700 1
647 700 1
156 701 1
709 701 1
277 702 1
481 702 1
748 702 1
709 703 1
710 703 1
85 704 1
147 704 1
828 704 1
18 705 1
571 705 1
638 705 1
215 706 1
219 706 1
504 706 1
66 707 1
571 707 1
810 707 1
31 708 1
32 708 1
156 709 1
708 709 1
714 709 1
600 710 1
686 710 1
123 711 1
149 711 1
313 711 1
368 712 1
373 712 1
390 712 1
181 713 1
243 713 1
258 713 1
140 714 1
660 714 1
711 714 1
192 715 1
306 715 1
333 715 1
314 716 1
541 716 1
614 716 1
213 717 1
628 717 1
810 717 1
462 718 1
463 718 1
829 718 1
755 719 1
756 719 1
775 719 1
490 720 1
509 720 1
530 720 1
57 721 1
670 721 1
503 722 1
505 722 1
625 722 1
429 723 1
809 723 1
852 723 1
263 724 1
332 724 1
629 724 1
57 725 1
489 725 1
577 725 1
158 726 1
313 726 1
785 726 1
257 727 1
477 727 1
699 727 1
80 728 1
156 728 1
380 729 1
682 729 1
794 729 1
811 730 1
822 730 1
847 730 1
36 731 1
175 731 1
321 731 1
12 732 1
532 732 1
618 732 1
531 733 1
646 733 1
798 733 1
226 734 1
830 734 1
833 734 1
30 735 1
32 735 1
46 735 1
157 736 1
178 736 1
768 736 1
811 737 1
822 737 1
847 737 1
93 738 1
779 738 1
850 738 1
45 739 1
46 739 1
47 739 1
581 740 1
794 740 1
800 740 1
115 741 1
830 741 1
832 741 1
216 742 1
293 742 1
577 742 1
203 743 1
658 743 1
703 743 1
128 744 1
512 744 1
517 744 1
128 745 1
312 745 1
355 745 1
405 746 1
436 746 1
836 746 1
146 747 1
233 747 1
322 747 1
46 748 1
474 748 1
533 748 1
106 749 1
389 749 1
392 749 1
19 750 1
430 750 1
462 750 1
478 751 1
700 751 1
729 751 1
84 752 1
247 752 1
248 752 1
446 753 1
449 753 1
626 753 1
123 754 1
675 754 1
762 754 1
404 755 1
409 755 1
677 755 1
811 756 1
822 756 1
847 756 1
94 757 1
742 757 1
768 757 1
709 758 1
711 758 1
857 758 1
372 759 1
495 759 1
658 759 1
84 760 1
146 760 1
313 760 1
506 761 1
846 761 1
145 762 1
232 762 1
262 762 1
397 763 1
727 763 1
847 763 1
199 764 1
750 764 1
853 764 1
69 765 1
79 765 1
193 765 1
79 766 1
191 766 1
191 767 1
193 767 1
68 768 1
71 768 1
189 768 1
69 769 1
191 769 1
69 770 1
71 770 1
215 771 1
217 771 1
219 771 1
334 772 1
43 773 1
44 773 1
34 774 1
272 774 1
355 774 1
